feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(6),0.4219999999999988,0.30814999999995507,0.0,0.2109999999999994,Some,None,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P5415,6.316,766.55804,766.55926,1.5915273138691728,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,BMP 16:0_18:1,BMP 16:0_18:1(9),0.136000000000001,0.026059999999915817,0.0,0.0680000000000005,Some,None,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(11),0.9449999999999994,0.5097799999999779,0.0,0.4724999999999997,All,None,23900.0,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.0,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,12686.884669479607,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(6),0.9449999999999994,0.5097799999999779,0.0,0.4724999999999997,Some,None,23900.0,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.0,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,12686.884669479607,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(11)_18:1(9),0.8079999999999998,0.34969666666665944,0.0,0.4039999999999999,Some,None,23900.0,13533.333333333332,22033.333333333332,0.0,23933.333333333336,15900.000000000002,15700.000000000002,22366.666666666668,11400.0,0.0,0.0,12566.666666666666,15066.666666666668,12966.666666666666,0.0,14233.333333333336,13933.333333333332,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(6)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.26700000000000035,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4486638537273,0.0,0.0,,,,,,,,,,,,,,,,,,
P5545,6.392,792.56984,792.57491,6.396871685032387,C42H79O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COP(=O)(O)OCC(CO)OC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,BMP 18:1_18:1,BMP 18:1(9)_18:1(9),0.5340000000000007,0.029530000000022483,0.0,0.26700000000000035,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.4486638537273,0.0,0.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5835000000000004,0.6949775000000216,0.5641296280948978,0.573814814047449,All,Some,10152.62755456694,0.0,5125.461799911334,0.0,17025.51292572835,3543.1265277616108,3770.109689213894,14873.982231039152,0.0,0.0,1774.5348734679483,0.0,6568.348623853211,0.0,27127.722189523254,3722.470030666295,0.0,3135.3050435776545,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.6545714285714287,0.5732314285714405,0.3223597874827987,0.4884656080271137,Some,Some,47950.0,57500.0,52000.0,45000.0,48050.0,61000.0,73000.0,42222.85860557386,81500.0,69000.0,61612.73256326603,70000.0,64500.0,64500.0,41436.138905238375,54500.0,50500.0,52000.0,,,,,,,,,,,,,,,,,,
P5763,6.565,778.53735,778.53813,1.0018777115991127,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.745333333333333,0.6454849999999889,0.0,0.3726666666666665,All,None,37797.372445433066,57500.0,46874.53820008867,45000.0,31024.48707427165,57456.873472238374,69229.8903107861,28203.15916338698,81500.0,69000.0,61612.73256326603,70000.0,57931.651376146794,64500.0,41436.138905238375,50777.529969333715,50500.0,48864.69495642235,,,,,,,,,,,,,,,,,,
P5905,6.701,710.47532,710.47553,0.2955766823358929,C39H68NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_20:5,"PE 14:0_20:5(5,8,11,14,17)",0.5942499999999995,0.5856437499999743,0.0,0.29712499999999975,Some,None,5740.0,5970.0,8350.0,7170.0,8050.0,18500.0,18100.0,7920.0,21100.0,14500.0,11400.0,17000.0,18000.0,15800.0,10200.0,17600.0,13200.0,15400.0,,,,,,,,,,,,,,,,,,
P6145,6.837,736.49076,736.49118,0.5702715950553319,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.8101999999999998,0.6633779999999888,0.0,0.4050999999999999,All,None,80400.0,63600.0,80900.0,70100.0,81800.0,81200.0,86900.0,73000.0,100000.0,80400.0,59200.0,93900.0,83800.0,78100.0,43500.0,71900.0,73000.0,76000.0,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(9,12,15)_18:3(9,12,15)",0.5873333333333332,0.9025249999999497,0.6544983671995247,0.6209158502664289,All,Some,34224.32432432432,51047.043010752684,34882.28626058454,31956.578947368424,28276.503198294242,111993.3424711181,117129.11518368023,8652.82165545962,215424.89527229205,79932.79569892473,134020.61855670103,194837.56345177666,0.0,98459.29495308142,97618.55132881708,28456.681214597458,79062.40463838878,100492.13161659514,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(9,12,15)",0.659142857142857,0.8992142857142166,0.5241249012628456,0.5916338792028514,Some,Some,10080.18018018018,3350.9408602150534,8271.387599016662,6992.543859649124,16181.833688699358,55231.83865282945,89226.55278215442,19856.987493202825,34413.67444643926,89611.55913978493,41211.34020618557,22904.568527918782,116874.07083515523,79714.87446107026,50788.952579468474,101027.48630327792,67642.27952395483,69671.47873585644,,,,,,,,,,,,,,,,,,
P6171,6.848,778.53734,778.53813,1.0147222976115566,C44H76NO8P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:3_18:3,"PC 18:3(6,9,12)_18:3(6,9,12)",0.9550000000000001,0.8763749999999391,0.0,0.47750000000000004,All,None,15995.495495495494,15502.016129032258,15446.3261403988,20650.877192982458,20741.663113006394,111774.81887605248,147644.33203416533,40390.190851337546,113161.43028126871,153455.64516129033,84768.0412371134,75257.86802030457,189125.9291648448,114825.83058584835,113592.49609171443,140515.83248212462,98295.3158376564,101836.38964754847,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(9),0.9979999999999993,0.9016000000000304,0.0,0.49899999999999967,All,None,121113.19868482856,324000.0,152642.02978488695,193000.0,235000.0,264654.93538630736,333000.0,183727.5985663082,376000.0,415000.0,236218.58795372956,291000.0,300000.0,261717.62589928054,400000.0,267000.0,234137.05583756344,251980.67632850245,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(6),0.6380000000000008,0.8199299999999994,0.0,0.3190000000000004,All,None,69886.80131517143,0.0,0.0,0.0,0.0,0.0,0.0,49272.401433691746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52862.94416243655,0.0,,,,,,,,,,,,,,,,,,
P6248,6.94,766.5589,766.55926,0.46963101065478235,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M+NH4]+,PG 16:0_18:1,PG 16:0_18:1(11),0.5250000000000012,0.5373700000000099,0.010185884591749142,0.2675929422958752,All,Some,0.0,0.0,49357.97021511306,0.0,0.0,80345.06461369261,0.0,0.0,0.0,0.0,92781.41204627046,0.0,0.0,65282.37410071941,0.0,0.0,0.0,74019.32367149758,,,,,,,,,,,,,,,,,,
P6289,6.964,736.49131,736.49118,0.1765126365978233,C41H70NO8P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 14:0_22:6,"PE 14:0_22:6(4,7,10,13,16,19)",0.8448333333333334,0.6397574999999923,0.0,0.4224166666666667,All,None,7060.0,0.0,0.0,0.0,0.0,0.0,4490.0,4400.0,0.0,0.0,3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6361,6.979,826.53452,826.53813,4.367614595082955,C48H76NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:5_20:5,"PC 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.7665714285714286,0.6987528571428682,0.045171673697359825,0.40587155113439416,Some,Some,10500.0,9710.0,8890.0,0.0,9390.0,28200.0,32400.0,8140.0,31900.0,27900.0,31700.0,29700.0,27400.0,28300.0,27200.0,28100.0,25600.0,25900.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.6424999999999998,0.6745699999999886,0.37899753124574387,0.5107487656228719,All,Some,5316.476815096076,12924.421795374363,6863.376160793792,6069.426037312672,0.0,0.0,0.0,9542.08346903643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6395,7.009,780.55088,780.55378,3.71531094238524,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.6962499999999994,0.4863275000000158,0.19864287236752742,0.4474464361837634,All,Some,21783.523184903923,22375.578204625635,25736.623839206208,18230.57396268733,0.0,0.0,0.0,12557.91653096357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(9),0.9969999999999999,0.9269600000000082,0.4923076887477176,0.7446538443738587,All,Some,0.0,0.0,0.0,0.0,0.0,123596.65720592873,164813.42863574965,0.0,189675.17401392115,0.0,0.0,130910.67213318427,111336.31142310146,89310.92086030488,123715.73063614586,90273.09210740971,102551.10855168442,106020.95035676332,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(6),0.8100000000000005,0.12891000000001895,0.0,0.40500000000000025,All,None,117849.45251294269,0.0,109357.79816513762,90060.49742325791,111589.55638441394,460211.8154104909,541339.7681224674,0.0,491349.02220749087,0.0,332409.8454493417,494267.61088333954,438146.7772814294,396752.9755690124,0.0,289007.79797057004,420846.53037719545,469042.0525277061,,,,,,,,,,,,,,,,,,
P6524,7.117,704.52187,704.52248,0.8658346855558491,C38H74NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 14:0_16:1,PC 14:0_16:1(7),0.8049999999999997,0.9042500000000473,0.0,0.40249999999999986,All,None,2782150.5474870573,1710000.0,2870642.2018348626,1889939.502576742,3228410.4436155856,4556191.527383581,5203846.803241783,2600000.0,4768975.803778588,2870000.0,2107590.154550658,4514821.716983476,3210516.911295469,3753936.103570683,2276284.269363854,3040719.10992202,3796602.36107112,3844936.9971155305,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(8,11,14,17)",0.8594000000000003,0.5735249999999951,0.5295080473340787,0.6944540236670396,Some,Some,17563.503573478014,20973.664806695895,15032.92465057624,18725.93525179856,17308.64346396273,33582.58654668501,38071.921873313906,11718.27905871167,45473.39534644026,17844.727694090383,41642.78327670261,31594.62423481087,32353.865838055193,15474.357391540532,19299.696773872845,28846.068001348987,32646.410933731477,9803.453025401197,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(5,8,11,14)_20:4(5,8,11,14)",0.9130000000000003,0.6675187499999851,0.38029521269082955,0.646647606345415,All,Some,22341.134122802447,23008.897967317655,21815.4236872526,21754.31654676259,22902.192381474375,38540.7355073811,55570.16833926837,18096.315664368907,59322.064469581805,48572.25624896541,40158.95996454424,43398.863432434046,43010.49168342167,38745.90483715647,48955.60968335239,37490.30873470889,33094.38382910302,37058.18251705692,,,,,,,,,,,,,,,,,,
P6704,7.248,830.56923,830.56943,0.24079865311619128,C48H80NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:4_20:4,"PC 20:4(8,11,14,17)_20:4(8,11,14,17)",0.8390000000000004,0.4945150000000069,0.3648176006726759,0.6019088003363382,All,Some,7695.362303719548,5117.4372259864485,9251.651662171154,5119.748201438849,8689.164154562894,22376.67794593389,31357.909787417717,14585.40527691942,28204.540183977944,43583.01605694422,26198.256758753134,23606.51233275508,28635.64247852312,32579.737771302996,47744.693542774774,25563.623263942114,14959.205237165497,41338.36445754189,,,,,,,,,,,,,,,,,,
P6737,7.257,732.54398,732.55378,13.377857390794466,C40H78NO8P,CCCCCCCCC=CCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_24:1,PC 8:0_24:1(15),0.7960000000000003,0.8951550000000452,0.4734661444111716,0.634733072205586,All,Some,412000.0,258000.0,373000.0,268000.0,448000.0,329000.0,434000.0,358000.0,367000.0,210000.0,314000.0,378000.0,441000.0,291000.0,103000.0,298000.0,322000.0,262000.0,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(9)_16:1(9),0.8519999999999994,0.8951250000000073,0.4502060293716995,0.6511030146858494,All,Some,0.0,0.0,0.0,0.0,22423.130677847657,0.0,0.0,0.0,0.0,0.0,29660.03316749585,0.0,0.0,0.0,63465.476604458876,0.0,46393.15334392095,0.0,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(9),0.8794999999999997,0.6994400000000098,0.24495772742116315,0.5622288637105815,All,Some,146769.32217656088,157753.5369562343,142008.30902501545,126271.32681795595,170920.68483577916,245688.94289185913,351796.6000149779,157617.27750299533,309091.2940379404,465033.2005312085,216296.2962962963,324772.5978358149,269970.277122126,239277.28258251026,448552.99254279205,225088.5668276972,395102.3469207695,231304.38643225006,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(9),0.8409999999999997,0.8852550000000008,0.22510301468584976,0.5330515073429247,All,Some,1083230.6778234392,605579.796377099,971325.0243083178,680395.3398487108,1154835.7791754017,664311.0571081409,811536.7333183553,862382.7224970048,774242.0392953929,738300.1328021248,300030.4035378662,801894.0688308518,666696.3895445407,650722.7174174897,438245.8173950002,578244.766505636,1087957.4730898181,652028.9469010833,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(7)_16:1(7),0.907,0.5037550000000124,0.03970942547062678,0.4733547127353134,All,Some,146769.32217656088,157753.5369562343,142008.30902501545,126271.32681795595,148497.5541579315,245688.94289185913,351796.6000149779,157617.27750299533,309091.2940379404,465033.2005312085,186636.26312880043,324772.5978358149,269970.277122126,239277.28258251026,385087.51593833324,225088.5668276972,348709.1935768485,231304.38643225006,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(7),0.8685,0.6895700000000033,0.01985471273531339,0.4441773563676567,All,Some,1230000.0,763333.3333333334,1113333.3333333333,806666.6666666666,1280910.2026554858,910000.0000000001,1163333.333333333,1020000.0000000001,1083333.3333333333,1203333.333333333,457006.6334991707,1126666.6666666665,936666.6666666666,890000.0,759867.8567288745,803333.3333333333,1390273.513322746,883333.3333333336,,,,,,,,,,,,,,,,,,
P6747,7.258,730.53746,730.53813,0.9171321420467337,C40H76NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:1_16:1,PC 16:1(6)_16:1(6),0.8300000000000001,0.8753849999999943,0.0,0.41500000000000004,All,None,1083230.6778234392,605579.796377099,971325.0243083178,680395.3398487108,1132412.6484975542,664311.0571081409,811536.7333183553,862382.7224970048,774242.0392953929,738300.1328021248,270370.37037037034,801894.0688308518,666696.3895445407,650722.7174174897,374780.3407905414,578244.766505636,1041564.3197458973,652028.9469010833,,,,,,,,,,,,,,,,,,
P6819,7.282,784.48773,784.49118,4.397754988054534,C45H70NO8P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:5_20:5,"PE 20:5(5,8,11,14,17)_20:5(5,8,11,14,17)",0.6908571428571426,0.36531428571426466,0.002248549833283896,0.3465528463452133,Some,Some,18500.0,20900.0,17200.0,20600.0,18200.0,41200.0,51100.0,17500.0,60300.0,57700.0,43700.0,46400.0,42400.0,34600.0,34500.0,40200.0,38300.0,35100.0,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(13,16,19,22,25)",0.7711428571428576,0.6595671428571157,0.423025958428864,0.5970844077858608,All,Some,64107.173075115155,82967.9885332059,134920.8996714683,44232.28346456693,154231.24516627996,196086.13891416436,300908.8878963823,155846.04419101926,126953.45911949687,148225.7732665798,182292.9655981809,110095.3642384106,262150.55762081785,82143.88489208634,198154.4395816334,215241.7971876072,210504.4271532063,183498.0045610034,,,,,,,,,,,,,,,,,,
P6847,7.293,780.55263,780.55378,1.4733129598561423,C44H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 8:0_28:5,"PC 8:0_28:5(10,13,16,19,22)",0.8723333333333331,0.7105633333333685,0.2859512573003787,0.5791422953168559,All,Some,162892.82692488487,178032.01146679407,83079.10032853171,165767.71653543308,127768.75483372003,337913.8610858356,334091.1121036177,72153.95580898075,537046.5408805031,465774.2267334203,471707.0344018191,445904.6357615894,308849.44237918215,436856.1151079137,479845.5604183666,276758.20281239285,215495.57284679363,298501.9954389966,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(9,12)",0.8100000000000002,0.735283999999956,0.5829280195647272,0.6964640097823637,Some,Some,0.0,0.0,0.0,0.0,0.0,2328.1710914454275,7767.399912010559,0.0,5619.900271985493,6134.219425136201,11056.267173958995,6053.642630892491,5597.78427450377,0.0,15676.744186046511,4095.7237630884824,4838.205491944473,5684.060703176549,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(9,12)_18:2(9,12)",0.6873333333333331,0.6287766666666433,0.6516317347601038,0.6694825340467184,All,Some,0.0,0.0,0.0,0.0,0.0,24500.0,35100.0,0.0,36250.0,25650.0,35200.0,28450.0,26750.0,0.0,35455.813953488374,23900.0,24250.0,26600.0,,,,,,,,,,,,,,,,,,
P6851,7.294,782.55959,782.56943,12.573964204113883,C44H80NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:2_18:2,"PC 18:2(6,9)_18:2(6,9)",0.9873333333333333,0.8849899999999783,0.3199149645144414,0.6536241489238873,All,Some,0.0,0.0,0.0,0.0,0.0,22171.82890855457,27332.60008798944,0.0,30630.09972801451,19515.7805748638,24143.732826041003,22396.357369107507,21152.215725496233,0.0,24467.44186046512,19804.27623691152,19411.794508055526,20915.939296823453,,,,,,,,,,,,,,,,,,
