feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
N3540,6.047,719.48651,719.48686,0.48645780692343654,C38H73O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(9),0.4209999999999994,0.0975800000000504,0.0,0.30083599999995914,All,None,,,,,,,,,,,,,,,,,,,,112000.0,52813.25581395349,48515.62500000001,0.0,97300.0,121000.0,128000.0,0.0,,53058.82352941177,128000.0,155000.0,78441.32115249474,104172.48062015504,91976.01918465228,51007.51879699248,110735.17030233447
N3540,6.047,719.48651,719.48686,0.48645780692343654,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.6360000000000001,0.5123450000000389,0.0,0.162523999999969,All,None,,,,,,,,,,,,,,,,,,,,0.0,64186.74418604652,95484.375,141000.0,0.0,0.0,0.0,131000.0,,43411.76470588235,0.0,0.0,55558.67884750527,42827.51937984496,0.0,76992.48120300751,0.0
N3540,6.047,719.48651,719.48686,0.48645780692343654,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.6069999999999993,0.49600999999995565,0.0,0.14949200000003487,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26529.411764705885,0.0,0.0,0.0,0.0,59023.98081534771,0.0,46264.82969766551
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(11,14,17)",0.8615999999999999,0.08781600000002072,0.14660436541544292,0.837131128873882,Some,Some,,,,,,,,,,,,,,,,,,,0.0,2189.387755102041,626.5994630464515,0.0,2577.092511013216,0.0,3564.068692206077,675.6071132640704,2252.1158129175947,0.0,0.0,432.24860603730053,0.0,594.0996635828427,0.0,563.9300876660969,923.4045282534796,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(11,14,17)",0.8468,0.0942600000000084,0.14660436541544292,0.8186559288738919,Some,Some,,,,,,,,,,,,,,,,,,,0.0,3953.061224489796,856.9348057342586,0.0,5134.361233480176,0.0,5762.747688243064,1292.4010453183762,4539.420935412027,0.0,0.0,659.173510588623,0.0,820.7434819175778,0.0,789.8770469206594,1577.9154640497723,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(11,14,17)",0.8620000000000001,0.07591428571428034,0.10471740386817352,0.809314234909932,Some,Some,,,,,,,,,,,,,,,,,,,0.0,4378.775510204082,897.3253634567651,0.0,5447.577092511014,0.0,6345.046235138705,1351.214226528141,4504.231625835189,0.0,0.0,864.4972120746011,0.0,932.9142136248948,0.0,1010.420686993439,1846.8090565069592,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(8,11,14)",0.72675,0.07077124999996443,0.025555189441058678,0.6204576704969813,All,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,177.936781318069,0.0,0.0,0.0,391.5455746367238,0.0,0.0,0.0,0.0,0.0,0.0,186.1223717409588,0.0,91.85642609031262,0.0,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.6826666666666664,0.05846833333333734,0.03407358592141157,0.5982915606626004,Some,Some,,,,,,,,,,,,,,,,,,,0.0,0.0,251.07643989666178,0.0,0.0,0.0,0.0,408.3421505513418,0.0,0.0,0.0,116.78571428571426,0.0,270.9411269974769,0.0,172.2445828968407,354.2351356551857,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(8,11,14)",0.6904,0.07900999999997112,0.040888303105693885,0.5949514727951477,Some,Some,,,,,,,,,,,,,,,,,,,0.0,2189.387755102041,448.66268172838255,0.0,2870.4845814977975,0.0,3172.5231175693525,675.6071132640704,2252.1158129175947,0.0,0.0,432.24860603730053,0.0,524.936921783011,0.0,464.7957214533826,923.4045282534796,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.8074999999999997,0.2844500000000778,0.0,0.4991899999999375,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,213.08748290360165,0.0,0.0,0.0,391.5455746367238,128.42118681879023,0.0,0.0,0.0,108.00601532672286,0.0,206.29100084104292,0.0,180.84578485967913,0.0,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.8074999999999997,0.2844500000000778,0.0,0.4991899999999375,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,251.07643989666178,0.0,0.0,0.0,0.0,408.3421505513418,0.0,0.0,0.0,116.78571428571426,0.0,270.9411269974769,0.0,172.2445828968407,354.2351356551857,0.0
N3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.7479999999999999,0.2859171428571829,0.0,0.44446628571425356,Some,None,,,,,,,,,,,,,,,,,,,0.0,2189.387755102041,587.300542019148,0.0,2870.4845814977975,0.0,3172.5231175693525,900.065013703869,2252.1158129175947,0.0,0.0,540.2546213640234,0.0,573.0100925147183,0.0,553.7850802227491,1059.9961516259382,0.0
N3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.7771666666666665,0.127660833333285,0.007117358980493282,0.6037269564158158,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3262.4607886430176,1129.6220565925732
N3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.7664999999999997,0.11981999999995689,0.007117358980493282,0.6003996230824783,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2151.5260945652,735.1889717037136
N3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.7445714285714286,0.16494357142853136,0.006100593411851385,0.5436499626421268,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2066.0131167917834,735.1889717037136
N3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9459999999999997,0.05538000000001375,0.0,0.8070959999999888,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7759999999999998,0.08842499999997244,0.0,0.6276600000000219,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.6059999999999999,0.12146999999993113,0.0,0.44822400000005497,All,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4030.0,0.0,1640.0,0.0,5050.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.5979999999999999,0.4627450000000408,0.0,0.16800399999996724,Some,None,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3586,6.078,855.50288,855.5029,0.023378062131063325,C45H77O13P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:5,"PI 16:0_20:5(5,8,11,14,17)",0.8131999999999999,0.20478299999995214,0.04292768262360759,0.606688514361285,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3591,6.079,807.50399,807.5029,1.3498403536262045,C41H77O13P,CCCCCCCCC=CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 6:0_26:1,PI 6:0_26:1(17),0.8750000000000009,0.14213499999993928,0.0,0.6737920000000495,All,None,,,,,,,,,,,,,,,,,,,,1410.0,0.0,0.0,5790.0,4350.0,0.0,0.0,0.0,,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(9,12,15)",0.8359999999999997,0.0920016666666849,0.0,0.6787986666666518,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1155.9358497946412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0500793510846,0.0,0.0,0.0,0.0,0.0
N3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(6,9,12)",0.7656666666666663,0.0724800000000035,0.0,0.6311159999999969,Some,None,,,,,,,,,,,,,,,,,,,7066.666666666666,0.0,0.0,605.3980050850772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.1502380532535,0.0,0.0,0.0,0.0,0.0
N3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(6,9,12)",0.7526666666666664,0.07280999999996614,0.0,0.6191520000000268,Some,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,550.5378447095638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.8998412978311,0.0,0.0,0.0,0.0,0.0
N3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(9,12,15)",0.7522499999999994,0.08150625000004652,0.0,0.6118199999999623,All,None,,,,,,,,,,,,,,,,,,,7066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(9,12,15)",0.7851428571428567,0.19511142857147337,0.0,0.5505394285713924,All,None,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,988.1283004107178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.8998412978311,0.0,0.0,0.0,0.0,0.0
N3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(6,9,12)",0.7943999999999999,0.26046799999999165,0.0,0.5065856000000066,Some,None,,,,,,,,,,,,,,,,,,,7066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.7873333333333333,0.14797666666668383,0.024831218753751782,0.6125667635450296,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.1483087959296,0.0,0.0,0.0,0.0,859.3540524070689
N3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.7730000000000001,0.1489875000000135,0.024831218753751782,0.598858096878366,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.5843099637152,0.0,0.0,0.0,0.0,670.3229737964656
N3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.7307142857142859,0.183232857142871,0.0212839017889301,0.5302120830385976,All,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.2673812403555,0.0,0.0,0.0,0.0,670.3229737964656
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.854000000000001,0.07771999999999935,0.0,0.7064240000000015,Some,None,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,81333.33333333333,,0.0,,47000.0,,50000.0,29668.545659526488,32601.812025258536,,28272.656855151046
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.8213333333333335,0.06926999999999832,0.0,0.6837840000000015,Some,None,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,81333.33333333333,,0.0,,0.0,,0.0,29668.545659526488,45669.25963210396,,45688.61347792409
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.8213333333333335,0.06926999999999832,0.0,0.6837840000000015,Some,None,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,81333.33333333333,,0.0,,0.0,,0.0,52667.4182638106,63600.256245996155,,59259.48876839659
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.8049999999999997,0.0650449999999978,0.0,0.6724640000000015,All,None,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,22998.872604284104,30998.444220737623,,30986.831913245547
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.8965000000000001,0.26926250000002483,0.0,0.5914399999999802,All,None,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,22998.872604284104,44065.89182758305,,48402.78853601858
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.9433333333333339,0.34156000000003434,0.0,0.5757519999999731,Some,None,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,22998.872604284104,30998.444220737623,,30986.831913245547
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.8114999999999997,0.28561999999999443,0.0,0.5018540000000042,All,None,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,0.0,0.0,,0.0
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.8300000000000001,0.3633699999999938,0.0,0.456304000000005,Some,None,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,0.0,13067.447606845428,,17415.956622773043
N3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.903,0.48983750000002146,0.0,0.4208299999999829,All,None,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,22998.872604284104,30998.444220737623,,30986.831913245547
N3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(7)",0.6990000000000001,0.16484625000001074,0.0574299692497663,0.5489099723247811,Some,Some,,,,,,,,,,,,,,,,,,,,22372.839506172837,16751.762114537447,16896.890343698855,22281.931034482757,13052.70621602458,19016.703296703297,27664.132632430246,21704.453839347167,,16647.48201438849,24357.980162308384,29078.879784762135,26840.99232948656,25704.658576142276,25019.945667715187,19202.122954444934,24949.22624376519
N3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(6)",0.7075,0.1746674999999982,0.0574299692497663,0.5487029723247911,Some,Some,,,,,,,,,,,,,,,,,,,,26570.370370370372,23469.052863436125,42621.93126022913,28176.993103448276,15096.809264949186,19016.703296703297,33966.11403154064,29580.61154262118,,30662.669864108713,32834.98647430117,37508.62174391586,40401.28532927925,44439.62865611543,32633.971975979413,34057.496682883684,37235.06842307201
N3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(9)",0.6733333333333333,0.1554066666666611,0.051048861555347824,0.5276186420664843,Some,Some,,,,,,,,,,,,,,,,,,,,39456.79012345679,35079.18502202643,56481.17839607202,44941.07586206897,23950.484519026235,37866.59340659341,59369.75333602912,45114.934618031664,,41689.8481215028,61807.033363390445,55412.498471322004,51757.72234123419,54855.7127677423,61346.08235630541,54740.38036267139,60815.705333162805
N3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.7624000000000006,0.06226599999997688,0.08992260873815124,0.7172775478643552,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,3671.2410501193312,0.0,7350.0,0.0,0.0,0.0,0.0,,3015.0,0.0,,,3868.2978380122618,0.0,0.0,
N3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.7633333333333342,0.05443833333329925,0.0749355072817927,0.7108912898869749,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,6828.758949880668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,2451.4488544691835,0.0,0.0,
N3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.7722500000000008,0.1398987499999862,0.05620163046134452,0.6336874674152219,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3015.0,0.0,,,3470.2533075185543,0.0,0.0,
N3693,6.155,793.5017,793.50251,1.0207907218860715,C44H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_22:6,"PG 16:0_22:6(4,7,10,13,16,19)",0.6694545454545451,0.2831427272727648,0.042760561956850185,0.4144794148520438,Some,Some,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
