feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
2590,5.232,805.48735,805.48725,0.12414845793635834,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.09499999999999975,0.45610499999997955,0.013310396047988502,0.24932828960478956,Some,Some,,7540.0,192.75250554662992,0.0,5260.0,7439.999999999999,,2771.4649681528663,8060.0,,690.5605052441638,3058.7247722807642,3607.362301101591,3857.51470162923,2032.558234323096,3443.22449204339,4614.769995191537,4372.069400630916
2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.7040000000000006,0.901960000000031,0.0,0.7226820000000143,Some,None,,,0.0,1494.7368421052633,,,,,,,1633.3333333333335,,0.0,0.0,0.0,,,0.0
2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.5453333333333337,0.8834600000000137,0.0,0.6429570000000063,Some,None,,,0.0,1494.7368421052633,,,,,,,1633.3333333333335,,0.0,0.0,0.0,,,0.0
2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.4660000000000002,0.874210000000005,0.0,0.6030945000000023,All,None,,,0.0,1893.3333333333335,,,,,,,1633.3333333333335,,0.0,0.0,0.0,,,0.0
2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.582666666666667,0.6351300000000037,0.0,0.5480085000000019,Some,None,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,0.0
2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.4940000000000002,0.6879624999999976,0.0,0.531883124999999,All,None,,,0.0,398.59649122807025,,,,,,,0.0,,0.0,0.0,0.0,,,0.0
2592,5.247,717.4704,717.47121,1.1289651608477915,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.5220000000000002,0.5017149999999901,0.0,0.4606717499999957,All,None,,,0.0,398.59649122807025,,,,,,,0.0,,0.0,0.0,0.0,,,0.0
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.6224999999999998,0.676077499999991,0.04079363435612868,0.5884392384356087,Some,Some,0.0,2941.771269177127,7529.72972972973,6138.0,0.0,2789.378637131594,3580.413253453967,9177.743719197018,3812.402088772846,0.0,5261.176470588235,11304.708434349877,12502.306267169233,13322.62056772419,9478.017789072426,10434.0350877193,15074.542661639438,11960.91330244871
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.5722857142857141,0.6814657142857315,0.10107520133563967,0.5742956629907144,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,1110.5025064188776,1523.9331650438755,0.0,0.0,466.68907563025215,491.41891029730755,1556.9922698524244,1840.7622041056868,0.0,3472.4401913875595,0.0,2680.0066181336865
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.5631428571428572,0.6513857142857334,0.028770624488349716,0.5494149195917007,Some,Some,0.0,0.0,4840.540540540542,4224.000000000001,0.0,1578.8586446405106,2227.3872111505075,6428.194494530592,1877.8067885117491,0.0,3677.5798319327723,7924.907490111011,8524.41065610426,9033.06158530596,6243.964421855145,7446.315789473686,10250.91467672113,7648.702845797485
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.5802222222222222,0.6229099999999713,0.0,0.5414094999999871,All,None,0.0,7116.457461645747,0.0,0.0,12000.0,2702.3840810963015,5790.7812691038025,979.4145931001322,4997.38903394256,0.0,466.68907563025215,0.0,1556.9922698524244,1278.5384539829092,0.0,2904.1467304625194,0.0,1588.4381204500332
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.5342,0.5721839999999816,0.0,0.4978727999999918,All,None,0.0,2941.771269177127,7529.72972972973,6138.0,0.0,2789.378637131594,3580.413253453967,9722.262291140763,3812.402088772846,0.0,5261.176470588235,11796.127344647186,12502.306267169233,14203.437776249875,9478.017789072426,11002.32854864434,15074.542661639438,12151.422898742556
2601,5.264,855.50336,855.5029,0.5376954304762344,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5077500000000001,0.584418750000026,0.025174296427306002,0.4939933671427424,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,1110.5025064188776,2068.451736987619,0.0,0.0,466.68907563025215,982.8378205946151,1556.9922698524244,2721.5794126313717,0.0,4040.7336523125996,0.0,2870.516214427532
2625,5.302,691.45514,691.45556,0.607414307237306,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.8179999999999996,0.8902799999999615,0.0,0.7687259999999825,Some,None,,,0.0,,,,,0.0,,,,,0.0,0.0,,4665.6319290465635,0.0,0.0
2625,5.302,691.45514,691.45556,0.607414307237306,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.8140000000000001,0.49975000000006276,0.0,0.5911875000000283,All,None,,,0.0,,,,,0.0,,,,,13400.0,11300.0,,12034.368070953436,11900.0,12006.850618458611
2625,5.302,691.45514,691.45556,0.607414307237306,C36H69O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(9),0.24399999999999977,0.9241799999999785,0.0,0.5256809999999903,Some,None,,,0.0,,,,,0.0,,,,,0.0,0.0,,0.0,0.0,5593.149381541389
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.6859999999999999,0.9028500000000577,0.0,0.714982500000026,Some,None,,17500.0,0.0,0.0,15400.0,,12175.754803293685,1750.0,15800.0,,0.0,0.0,1240.0,0.0,0.0,2085.0,1905.0,0.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.7086666666666664,0.8702633333333551,0.0,0.7105185000000098,Some,None,,17500.0,0.0,0.0,15400.0,,18849.999999999996,1750.0,15800.0,,0.0,0.0,1240.0,0.0,0.0,2085.0,1905.0,0.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.7199999999999998,0.8539700000000039,0.0,0.7082865000000016,Some,None,,0.0,0.0,0.0,0.0,,6674.245196706312,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,5.348,492.34547,492.34595,0.9749242378020408,C25H52NO6P,CCCCCCC=CCCCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(13),0.8049999999999997,0.9671849999999722,0.0,0.7974832499999873,All,None,,,0.0,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0
2650,5.348,492.34547,492.34595,0.9749242378020408,C25H52NO6P,CCCCCCCCC=CCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(11),0.891,0.4965549999999723,0.0,0.6243997499999876,All,None,,,19200.0,,,,,26900.0,,0.0,,,,,,26500.0,25800.0,22500.0
2697,5.393,793.50242,793.50251,0.1134211913206746,C44H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_22:6,"PG 16:0_22:6(4,7,10,13,16,19)",0.613333333333333,0.87699500000006,0.0,0.6706477500000269,Some,None,,,,,,0.0,0.0,28700.0,0.0,,0.0,15800.0,33600.0,29100.0,,31100.0,,27700.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.6071428571428571,0.7957914285714196,0.028770624488349716,0.6341974910202596,Some,Some,0.0,5436.649214659686,3262.71186440678,1334.4678429140579,0.0,7511.779448621554,0.0,5032.643395895457,4413.181818181818,0.0,1500.7364637954397,0.0,4332.773584144027,6119.017517999887,3639.283761618371,4381.062980906242,6827.752702844548,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.6305000000000001,0.7720237499999882,0.0,0.6311356874999947,Some,None,0.0,1708.9005235602094,2973.707083876576,2589.0153671030166,4400.0,0.0,0.0,6001.5611296263805,2124.5454545454545,0.0,2881.564838272551,0.0,5839.373511484277,7747.227733998528,4946.350464734828,8073.026503277287,7298.6739442286835,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.4022222222222223,0.9141055555555416,0.022377152379827556,0.5945852152379766,All,Some,0.0,0.0,1703.607127335941,769.6528173022197,0.0,2676.4411027568926,0.0,2474.6009472022456,0.0,0.0,817.4865963589231,0.0,2450.9667783473947,2914.496286637564,2077.638053581192,2582.8654887432317,3269.815611770057,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.5578000000000001,0.7375209999999811,0.0,0.5828944499999915,All,None,0.0,1708.9005235602094,768.1442850934378,805.9191804211724,4400.0,0.0,0.0,2247.93895807753,2124.5454545454545,0.0,1061.073469628233,0.0,2549.0978080975256,2660.088440387777,1633.4062329141607,3810.166714163579,1961.1630103915188,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.45088888888888906,0.8235088888888716,0.022377152379827556,0.5757167152379751,All,Some,0.0,5436.649214659686,4540.417209908736,2523.1986340352873,0.0,7511.779448621554,0.0,5837.168917733731,4413.181818181818,0.0,2579.155128733871,0.0,5960.594195293263,7415.479902488803,5698.1273920174945,6380.457395269309,7385.836744690529,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.6016000000000001,0.6559839999999781,0.0,0.5659127999999902,All,None,0.0,1708.9005235602094,4251.412429378532,3777.746158224246,4400.0,0.0,0.0,6806.086651464655,2124.5454545454545,0.0,3959.9835032109822,0.0,7467.194122633512,9043.690118487442,7005.194095133953,10072.420917640353,7856.7579860746655,0.0
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.9960000000000004,0.8634299999999939,0.0,0.8367434999999974,Some,None,,,0.0,,,,,,0.0,,,,,,,0.0,,0.0
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.7619999999999987,0.9216299999999364,0.0,0.7576334999999708,Some,None,,,0.0,,,,,,0.0,,,,,,,0.0,,0.0
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(9),0.4299999999999997,0.8973300000000108,0.0,0.5972985000000047,Some,None,,,0.0,,,,,,0.0,,,,,,,0.0,,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9900000000000002,0.9252799999999297,0.0,0.8618759999999686,Some,None,,0.0,4224.782899131597,5410.25641025641,0.0,,0.0,0.0,0.0,,4798.500340831629,0.0,0.0,9562.102612527544,0.0,0.0,0.0,5099.236641221374
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.9879999999999995,0.9138599999999428,0.0,0.8558369999999741,Some,None,,0.0,4224.782899131597,5410.25641025641,0.0,,0.0,0.0,0.0,,4798.500340831629,0.0,5477.278250303767,9562.102612527544,0.0,0.0,0.0,5099.236641221374
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.9859999999999989,0.9024399999999559,0.0,0.8497979999999796,Some,None,,15800.000000000002,15166.666666666666,14066.666666666666,16100.0,,14800.0,23400.0,17666.666666666664,,12200.0,17600.0,17289.3884163629,23066.666666666668,17100.0,30200.0,23500.0,28000.000000000004
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7753333333333335,0.8915533333332633,0.0,0.7500989999999685,Some,None,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,5477.278250303767,0.0,0.0,0.0,0.0,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.7739999999999997,0.8839399999999387,0.0,0.7460729999999723,Some,None,,15800.000000000002,10941.88376753507,8656.410256410256,16100.0,,14800.0,23400.0,17666.666666666664,,7401.499659168371,17600.0,22766.666666666668,13504.564054139126,17100.0,30200.0,23500.0,22900.763358778626
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.6680000000000001,0.87468999999993,0.0,0.6942104999999685,All,None,,15800.000000000002,10941.88376753507,8656.410256410256,16100.0,,14800.0,23400.0,17666.666666666664,,7401.499659168371,17600.0,17289.3884163629,13504.564054139126,17100.0,30200.0,23500.0,22900.763358778626
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.8913333333333338,0.899533333333352,0.0,0.8058900000000085,Some,None,,0.0,1035.5246954015458,0.0,1051.4369891655579,,0.0,0.0,0.0,,0.0,0.0,0.0,1301.787330316742,0.0,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.8059999999999997,0.9212866666666741,0.0,0.7772790000000033,Some,None,,0.0,1833.7848814358704,0.0,1528.504086675537,,0.0,0.0,0.0,,0.0,0.0,0.0,1524.2835595776774,0.0,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.6980000000000004,0.8914733333333515,0.0,0.7152630000000083,Some,None,,0.0,288.45277086335653,0.0,287.1849458277894,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.6870000000000003,0.8687000000000467,0.0,0.700065000000021,Some,None,,0.0,747.0719245381894,0.0,1051.4369891655579,,0.0,0.0,0.0,,0.0,0.0,0.0,762.1417797888387,0.0,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.6860000000000003,0.8669520000000602,0.0,0.6988284000000272,Some,None,,0.0,288.45277086335653,0.0,287.1849458277894,,0.0,0.0,0.0,,0.0,0.0,0.0,539.6455505279034,0.0,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.6347999999999999,0.8800040000000535,0.0,0.6816618000000241,Some,None,,0.0,1086.7129568976811,0.0,764.2520433377686,,0.0,0.0,0.0,,0.0,0.0,0.0,762.1417797888387,0.0,0.0,0.0,0.0
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(6,9)",0.6130000000000009,0.882645000000025,0.020650731607081127,0.6751053231607198,All,Some,0.0,15096.045197740112,0.0,0.0,8525.321888412018,15200.0,14576.939938623409,5876.972436925769,15320.468343451865,,0.0,2899.9849170437406,6059.837150801006,6440.6710726995425,1684.518599562363,6242.114225831805,7628.66563227308,5959.0062111801235
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(6,9)",0.6470000000000007,0.8380924999999877,0.020650731607081127,0.6703566981607029,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,2032.4419114423501,647.8634971561906,0.0,,0.0,290.1809954751131,874.0831457698927,1378.8002033553635,238.3752735229759,691.4854597851718,703.7238169123351,0.0
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(9,12)",0.35920000000000024,0.9260600000000068,0.0,0.5783670000000032,All,None,0.0,0.0,0.0,0.0,0.0,0.0,1016.2209557211751,0.0,0.0,,0.0,0.0,0.0,618.8612099644129,0.0,0.0,0.0,0.0
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(9,12)",0.3864000000000001,0.890417999999977,0.0,0.5745680999999896,All,None,0.0,16699.999999999996,0.0,0.0,10400.000000000002,15200.0,16459.44761069706,6552.1365028438095,17150.0,,0.0,3339.819004524887,6775.916854230107,7561.769191662432,1836.624726477024,7258.514540214828,8946.276183087663,7800.0
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(7)_18:2(9,12)",0.14500000000000046,0.9245900000000233,0.0,0.4813155000000108,Some,None,0.0,1603.9548022598867,0.0,0.0,1874.6781115879835,0.0,3914.9495835160023,1323.0275630742306,1829.5316565481355,,0.0,730.0150829562594,1590.1628491989934,2499.8983223182513,390.4814004376367,1707.885774168195,2021.3343677269197,1840.9937888198758
2789,5.48,881.51875,881.51855,0.22688121531849317,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.7095000000000005,0.883221249999977,0.02992728068463133,0.719717290568453,All,Some,,75900.0,54300.0,41000.0,87200.0,69200.0,79100.0,99900.0,72900.0,,43400.0,106000.0,103000.0,120000.0,69900.0,107000.0,105000.0,106000.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(7)_22:6(4,7,10,13,16,19)",0.5285714285714292,0.9230028571428842,0.07623304838911926,0.660831733410353,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.4772500000000004,0.859133749999998,0.03651533849843706,0.605024221349843,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
